	OG	TSG
SPATA17	-2.4431995901679806	-0.09089062040604418
DPPA4	-2.4431995901679806	-0.09089062040604418
GABRA2	-2.4431995901679806	-0.09089062040604418
ACSM2A	-2.4431995901679806	-0.09089062040604418
PRIM2	-2.4431995901679806	-0.09089062040604418
ZNF215	-2.4431995901679806	-0.09089062040604418
CTSK	-2.424757378979352	-0.0926632331882337
AADAC	-2.424757378979352	-0.0926632331882337
RBM43	-2.424757378979352	-0.0926632331882337
C14orf43	-2.424757378979352	-0.0926632331882337
ATF4	-2.424757378979352	-0.0926632331882337
SPRR2F	-2.424757378979352	-0.0926632331882337
CD302	-2.424757378979352	-0.0926632331882337
SPRR2B	-2.424757378979352	-0.0926632331882337
FAM111B	-2.424757378979352	-0.0926632331882337
ICA1	-2.424757378979352	-0.0926632331882337
SEC31A_ENST00000432794	-2.424757378979352	-0.0926632331882337
RFX3_ENST00000420720	-2.424757378979352	-0.0926632331882337
CD3G	-2.424757378979352	-0.0926632331882337
MIS18BP1	-2.424757378979352	-0.0926632331882337
ROM1	-2.424757378979352	-0.0926632331882337
STAU2_ENST00000521210	-2.424757378979352	-0.0926632331882337
ZNF829_ENST00000520965	-2.424757378979352	-0.0926632331882337
TDG	-2.424757378979352	-0.0926632331882337
FUBP1_ENST00000436586	-2.424757378979352	-0.0926632331882337
DSTN	-2.424757378979352	-0.0926632331882337
C22orf40	-2.424757378979352	-0.0926632331882337
TMEM91_ENST00000544232	-2.424757378979352	-0.0926632331882337
RFX3_ENST00000442560	-2.424757378979352	-0.0926632331882337
DDX39B_ENST00000449757	-2.424757378979352	-0.0926632331882337
HAUS8	-2.424757378979352	-0.0926632331882337
DERL1	-2.424757378979352	-0.0926632331882337
HNRPDL	-2.424757378979352	-0.0926632331882337
C10orf122_ENST00000368821	-2.424757378979352	-0.0926632331882337
C9orf152	-2.424757378979352	-0.0926632331882337
ASB10_ENST00000422024	-2.424757378979352	-0.0926632331882337
S100Z	-2.424757378979352	-0.0926632331882337
TWISTNB	-2.424757378979352	-0.0926632331882337
XYLT2	-2.424757378979352	-0.0926632331882337
YIF1A	-2.424757378979352	-0.0926632331882337
SHC1_ENST00000444664	-2.424757378979352	-0.0926632331882337
C10orf122	-2.424757378979352	-0.0926632331882337
DDX39B_ENST00000428450	-2.424757378979352	-0.0926632331882337
SPAG11B_ENST00000317900	-2.424757378979352	-0.0926632331882337
XBP1_ENST00000344347	-2.424757378979352	-0.0926632331882337
B3GNT1	-2.424757378979352	-0.0926632331882337
C20orf202	-2.424757378979352	-0.0926632331882337
Q5VVH2_HUMAN	-2.424757378979352	-0.0926632331882337
DAXX	-2.424757378979352	-0.0926632331882337
SIRPB2	-2.424757378979352	-0.0926632331882337
ABHD12B_ENST00000337334	-2.424757378979352	-0.0926632331882337
CCT3	-2.424757378979352	-0.0926632331882337
IFNGR1	-2.424757378979352	-0.0926632331882337
ZNF527	-2.424757378979352	-0.0926632331882337
CDCP2	-2.424757378979352	-0.0926632331882337
RMND5B	-2.424757378979352	-0.0926632331882337
CECR2_ENST00000342247	-2.424757378979352	-0.0926632331882337
ENSG00000183704	-2.424757378979352	-0.0926632331882337
PSIP1	-2.424757378979352	-0.0926632331882337
ASPN	-2.424757378979352	-0.0926632331882337
TTK_ENST00000369798	-2.424757378979352	-0.0926632331882337
CORT	-2.424757378979352	-0.0926632331882337
CDH26	-2.424757378979352	-0.0926632331882337
RSPO3_ENST00000368317	-2.424757378979352	-0.0926632331882337
PKD1L2_ENST00000525539	-2.424757378979352	-0.0926632331882337
TTK	-2.424757378979352	-0.0926632331882337
PCMTD2_ENST00000266078	-2.424757378979352	-0.0926632331882337
PTH	-2.424757378979352	-0.0926632331882337
GPX4	-2.424757378979352	-0.0926632331882337
NUSAP1	-2.424757378979352	-0.0926632331882337
FAR2	-2.424757378979352	-0.0926632331882337
SSNA1	-2.424757378979352	-0.0926632331882337
PRR11	-2.424757378979352	-0.0926632331882337
ABHD12B	-2.424757378979352	-0.0926632331882337
Q5JXA8_HUMAN	-2.424757378979352	-0.0926632331882337
TMEM30A	-2.424757378979352	-0.0926632331882337
B7	-2.424757378979352	-0.0926632331882337
MGST3	-2.424757378979352	-0.0926632331882337
CCL21	-2.424757378979352	-0.0926632331882337
DDA1	-2.424757378979352	-0.0926632331882337
HS1BP3	-2.424757378979352	-0.0926632331882337
COX8C	-2.424757378979352	-0.0926632331882337
MCEE	-2.424757378979352	-0.0926632331882337
EIF2AK1	-2.424757378979352	-0.0926632331882337
TIGD6	-2.424757378979352	-0.0926632331882337
LRRC23	-2.424757378979352	-0.0926632331882337
PLEKHA1	-2.424757378979352	-0.0926632331882337
ENSG00000216560	-2.424757378979352	-0.0926632331882337
PKD1L2	-2.424757378979352	-0.0926632331882337
SLC25A40	-2.424757378979352	-0.0926632331882337
C22orf28	-2.424757378979352	-0.0926632331882337
FGFRL1	-2.424757378979352	-0.0926632331882337
PDCD1	-2.424757378979352	-0.0926632331882337
ADAL_ENST00000428046	-2.424757378979352	-0.0926632331882337
C3orf77	-2.424757378979352	-0.0926632331882337
GIOT-1	-2.424757378979352	-0.0926632331882337
STAU2_ENST00000524300	-2.424757378979352	-0.0926632331882337
SFT2D2	-2.424757378979352	-0.0926632331882337
SP140_ENST00000392045	-2.424757378979352	-0.0926632331882337
SLC22A4	-2.424757378979352	-0.0926632331882337
SKA3_ENST00000400018	-2.424757378979352	-0.0926632331882337
C7orf53	-2.424757378979352	-0.0926632331882337
KRT4	-2.424757378979352	-0.0926632331882337
SLFN12	-2.424757378979352	-0.0926632331882337
TCHP	-2.424757378979352	-0.0926632331882337
RAD50	-2.424757378979352	-0.0926632331882337
CGRRF1	-2.424757378979352	-0.0926632331882337
FOXN2	-2.424757378979352	-0.0926632331882337
SHC1_ENST00000448116	-2.424757378979352	-0.0926632331882337
LY6G6D	-2.424757378979352	-0.0926632331882337
ABHD14B_ENST00000315877	-2.424757378979352	-0.0926632331882337
ARV1	-2.424757378979352	-0.0926632331882337
ZNF548_ENST00000336128	-2.424757378979352	-0.0926632331882337
YPEL5	-2.424757378979352	-0.0926632331882337
FUBP1_ENST00000370767	-2.424757378979352	-0.0926632331882337
CKLF	-2.424757378979352	-0.0926632331882337
CTSC_ENST00000524463	-2.424757378979352	-0.0926632331882337
LPAL2	-2.424757378979352	-0.0926632331882337
TCEB3	-2.424757378979352	-0.0926632331882337
C6orf201	-2.424757378979352	-0.0926632331882337
B4GALNT1	-2.424757378979352	-0.0926632331882337
FNDC9	-2.424757378979352	-0.0926632331882337
TMEM41A	-2.424757378979352	-0.0926632331882337
WAC	-2.424757378979352	-0.0926632331882337
ASTE1	-2.424757378979352	-0.0926632331882337
PSCA	-2.424757378979352	-0.0926632331882337
FKBPL_ENST00000375156	-2.424757378979352	-0.0926632331882337
C2orf70	-2.424757378979352	-0.0926632331882337
ROPN1	-2.424757378979352	-0.0926632331882337
BAX	-2.424757378979352	-0.0926632331882337
FAM69A	-2.424757378979352	-0.0926632331882337
ADAM33_ENST00000358035	-2.424757378979352	-0.0926632331882337
C11orf49	-2.424757378979352	-0.0926632331882337
SUMO1_ENST00000392246	-2.424757378979352	-0.0926632331882337
LARP7	-2.424757378979352	-0.0926632331882337
ADAMTSL4_ENST00000369041	-2.424757378979352	-0.0926632331882337
SRFBP1	-2.424757378979352	-0.0926632331882337
C6orf25	-2.424757378979352	-0.0926632331882337
CLOCK	-2.424757378979352	-0.0926632331882337
FBXL5	-2.424757378979352	-0.0926632331882337
SPECC1_ENST00000261503	-2.424757378979352	-0.0926632331882337
C11orf88	-2.424757378979352	-0.0926632331882337
SCLT1_ENST00000281142	-2.424757378979352	-0.0926632331882337
RBPJ_ENST00000348160	-2.424757378979352	-0.0926632331882337
ADAMTSL4_ENST00000369039	-2.424757378979352	-0.0926632331882337
FAM151A	-2.424757378979352	-0.0926632331882337
COBLL1_ENST00000194871	-2.424757378979352	-0.0926632331882337
C10orf68	-2.424757378979352	-0.0926632331882337
STAU2	-2.424757378979352	-0.0926632331882337
C21orf91	-2.424757378979352	-0.0926632331882337
TREX2	-2.424757378979352	-0.0926632331882337
INTS12	-2.424757378979352	-0.0926632331882337
RAB40C	-2.424757378979352	-0.0926632331882337
EIF2AK1_ENST00000536084	-2.424757378979352	-0.0926632331882337
NIPA2	-2.424757378979352	-0.0926632331882337
SCLT1	-2.424757378979352	-0.0926632331882337
HOXB6	-2.424757378979352	-0.0926632331882337
KCNMB1_ENST00000521859	-2.424757378979352	-0.0926632331882337
ATE1_ENST00000224652	-2.424757378979352	-0.0926632331882337
APEX1	-2.424757378979352	-0.0926632331882337
FAM109B	-2.424757378979352	-0.0926632331882337
C11orf83	-2.424757378979352	-0.0926632331882337
GNPNAT1	-2.424757378979352	-0.0926632331882337
GPR19	-2.424757378979352	-0.0926632331882337
SLC16A4_ENST00000437429	-2.424757378979352	-0.0926632331882337
VASH1_ENST00000554237	-2.424757378979352	-0.0926632331882337
ZNF439	-2.424757378979352	-0.0926632331882337
C20orf106	-2.424757378979352	-0.0926632331882337
CYP20A1	-2.424757378979352	-0.0926632331882337
ALS2CR11	-2.424757378979352	-0.0926632331882337
FIP1L1_ENST00000337488	-2.424757378979352	-0.0926632331882337
APITD1	-2.424757378979352	-0.0926632331882337
C11orf49_ENST00000378618	-2.424757378979352	-0.0926632331882337
FIP1L1_ENST00000358575	-2.424757378979352	-0.0926632331882337
PCP2	-2.424757378979352	-0.0926632331882337
RSPO3	-2.424757378979352	-0.0926632331882337
C14orf23	-2.424757378979352	-0.0926632331882337
FGFR1OP2	-2.424757378979352	-0.0926632331882337
ZMYM6_ENST00000317538	-2.424757378979352	-0.0926632331882337
ZDHHC6	-2.424757378979352	-0.0926632331882337
ADAL	-2.424757378979352	-0.0926632331882337
SUCNR1	-2.424757378979352	-0.0926632331882337
CCDC108_ENST00000295729	-2.424757378979352	-0.0926632331882337
KDELR1	-2.424757378979352	-0.0926632331882337
ZFPM1	-2.424757378979352	-0.0926632331882337
TNPO1	-2.424757378979352	-0.0926632331882337
DNAJB7	-2.424757378979352	-0.0926632331882337
TNFSF18	-2.424757378979352	-0.0926632331882337
CCNL1_ENST00000295925	-2.424757378979352	-0.0926632331882337
TIMP3	-2.424757378979352	-0.0926632331882337
ATP6V1C2_ENST00000272238	-2.424757378979352	-0.0926632331882337
KLF12	-2.424757378979352	-0.0926632331882337
C6orf103_ENST00000367493	-2.424757378979352	-0.0926632331882337
ZFYVE19	-2.424757378979352	-0.0926632331882337
UBE2Q1	-2.424757378979352	-0.0926632331882337
BUD31	-2.424757378979352	-0.0926632331882337
PSIP1_ENST00000380715	-2.424757378979352	-0.0926632331882337
TMBIM4	-2.424757378979352	-0.0926632331882337
TMEM105	-2.424757378979352	-0.0926632331882337
ABHD14B	-2.424757378979352	-0.0926632331882337
FTH1	-2.424757378979352	-0.0926632331882337
ART5	-2.424757378979352	-0.0926632331882337
MESDC2	-2.424757378979352	-0.0926632331882337
C20orf202_ENST00000400633	-2.424757378979352	-0.0926632331882337
METTL12	-2.424757378979352	-0.0926632331882337
ZNF717	-2.3643057186424694	-0.0987320329627661
PABPC1	-2.3643057186424694	-0.0987320329627661
FBXW7_NM_018315_2	-2.3643057186424694	-0.0987320329627661
TP53_ENST00000545858	-2.3643057186424694	-0.0987320329627661
MAP2K4	-2.3643057186424694	-0.0987320329627661
TP53_ENST00000455263	-2.3643057186424694	-0.0987320329627661
CDC27_ENST00000531206	-2.3643057186424694	-0.0987320329627661
MEF2C_ENST00000424173	-2.3643057186424694	-0.0987320329627661
RUNX1T1	-2.3643057186424694	-0.0987320329627661
TP53_ENST00000414315	-2.3643057186424694	-0.0987320329627661
WT1	-2.3643057186424694	-0.0987320329627661
ARHGAP5	-2.3643057186424694	-0.0987320329627661
SLC30A8	-2.3643057186424694	-0.0987320329627661
ZNF717_ENST00000400845	-2.3643057186424694	-0.0987320329627661
WT1_ENST00000332351	-2.3643057186424694	-0.0987320329627661
WT1_ENST00000379079	-2.3643057186424694	-0.0987320329627661
FBXW7_ENST00000296555	-2.3643057186424694	-0.0987320329627661
CDC27	-2.3643057186424694	-0.0987320329627661
PDE1C_ENST00000396193	-2.3643057186424694	-0.0987320329627661
TTN_ENST00000356127	-2.364068968079302	-0.0987566038940275
DMD_ENST00000357033	-2.364068968079302	-0.0987566038940275
ATP8B4	-2.364068968079302	-0.0987566038940275
SCN1A_ENST00000303395	-2.364068968079302	-0.0987566038940275
CFH	-2.364068968079302	-0.0987566038940275
TRPA1	-2.364068968079302	-0.0987566038940275
MAP2	-2.364068968079302	-0.0987566038940275
CACNA2D1	-2.364068968079302	-0.0987566038940275
NRXN1_ENST00000536085	-2.364068968079302	-0.0987566038940275
VAV1_ENST00000602142	-2.364068968079302	-0.0987566038940275
ZFHX4	-2.364068968079302	-0.0987566038940275
TTN_ENST00000342992	-2.364068968079302	-0.0987566038940275
SGIP1	-2.364068968079302	-0.0987566038940275
CNTN1	-2.364068968079302	-0.0987566038940275
SCN1A_ENST00000423058	-2.364068968079302	-0.0987566038940275
CACNA2D1_ENST00000356253	-2.364068968079302	-0.0987566038940275
ZFHX4_ENST00000050961	-2.364068968079302	-0.0987566038940275
HEATR7B2	-2.364068968079302	-0.0987566038940275
CFTR	-2.364068968079302	-0.0987566038940275
SCN2A_ENST00000375437	-2.364068968079302	-0.0987566038940275
C7orf58	-2.364068968079302	-0.0987566038940275
GRM7_ENST00000357716	-2.364068968079302	-0.0987566038940275
MME	-2.364068968079302	-0.0987566038940275
SORCS1	-2.364068968079302	-0.0987566038940275
TDRD5	-2.364068968079302	-0.0987566038940275
TRPA1_ENST00000262209	-2.364068968079302	-0.0987566038940275
NPM1	-2.3472507102972306	-0.10051861264554153
TTC1	-2.3472507102972306	-0.10051861264554153
STK19_ENST00000375333	-2.3472507102972306	-0.10051861264554153
HNRPL	-2.3472507102972306	-0.10051861264554153
ELAVL3	-2.3472507102972306	-0.10051861264554153
C14orf180	-2.3472507102972306	-0.10051861264554153
FCAMR_ENST00000367087	-2.3472507102972306	-0.10051861264554153
ENSG00000205454	-2.3472507102972306	-0.10051861264554153
ZDHHC4	-2.3472507102972306	-0.10051861264554153
CD7	-2.3472507102972306	-0.10051861264554153
TBC1D25	-2.3472507102972306	-0.10051861264554153
CCDC28A	-2.3472507102972306	-0.10051861264554153
SAMD1_ENST00000533683	-2.3472507102972306	-0.10051861264554153
HNRNPL	-2.3472507102972306	-0.10051861264554153
TMEM97	-2.3472507102972306	-0.10051861264554153
ARL13B	-2.3472507102972306	-0.10051861264554153
PSORS1C1	-2.3472507102972306	-0.10051861264554153
RNF34_ENST00000392464	-2.3472507102972306	-0.10051861264554153
FCAMR_ENST00000324852	-2.3472507102972306	-0.10051861264554153
RBM45	-2.3472507102972306	-0.10051861264554153
OR2T35	-2.3472507102972306	-0.10051861264554153
TBC1D10C	-2.3472507102972306	-0.10051861264554153
CCDC15_ENST00000344762	-2.3472507102972306	-0.10051861264554153
SAMD1	-2.3472507102972306	-0.10051861264554153
DYX1C1	-2.3472507102972306	-0.10051861264554153
FUBP1_ENST00000370768	-2.3472507102972306	-0.10051861264554153
GCC2	-2.347017962813728	-0.10054322751450695
SIGLEC12	-2.2409564468599954	-0.11244861157925083
SYT16	-2.2409564468599954	-0.11244861157925083
TRIM60	-2.2409564468599954	-0.11244861157925083
SPOCK1	-2.2409564468599954	-0.11244861157925083
AIM2	-2.2409564468599954	-0.11244861157925083
TNFAIP6	-2.2409564468599954	-0.11244861157925083
PSG4_ENST00000405312	-2.2409564468599954	-0.11244861157925083
MAGEC3	-2.2409564468599954	-0.11244861157925083
KCNB1	-2.2409564468599954	-0.11244861157925083
ARID1B_ENST00000346085	-2.218858425749342	-0.1151114182125802
MLLT4_ENST00000392108	-2.218858425749342	-0.1151114182125802
PDS5B	-2.218858425749342	-0.1151114182125802
IDO2_ENST00000502986	-2.2150438124952614	-0.11557779256687004
CNTN1_ENST00000547849	-2.2150438124952614	-0.11557779256687004
DYRK3	-2.2150438124952614	-0.11557779256687004
MBD1	-2.2150438124952614	-0.11557779256687004
DYRK1A	-2.2150438124952614	-0.11557779256687004
NXF3	-2.2150438124952614	-0.11557779256687004
LIFR	-2.2150438124952614	-0.11557779256687004
NOBOX_ENST00000467773	-2.2150438124952614	-0.11557779256687004
RXFP2	-2.2150438124952614	-0.11557779256687004
MLL4	-2.2074889931354362	-0.11650736011878754
NIPBL	-2.2074889931354362	-0.11650736011878754
SBNO1	-2.2074889931354362	-0.11650736011878754
ZC3H13	-2.2074889931354362	-0.11650736011878754
BCL9_ENST00000234739	-2.2074889931354362	-0.11650736011878754
NCOR1_ENST00000395851	-2.2074889931354362	-0.11650736011878754
MAP3K1_ENST00000399503	-2.2074889931354362	-0.11650736011878754
SYCP1	-2.2074889931354362	-0.11650736011878754
BCL9L	-2.2074889931354362	-0.11650736011878754
CHD2	-2.2074889931354362	-0.11650736011878754
SCAF4	-2.2074889931354362	-0.11650736011878754
ATF7IP	-2.2074889931354362	-0.11650736011878754
ZC3H13_ENST00000242848	-2.2074889931354362	-0.11650736011878754
CHD2_ENST00000394196	-2.2074889931354362	-0.11650736011878754
BCL9L_ENST00000392849	-2.2074889931354362	-0.11650736011878754
KDM5C_ENST00000375401	-2.2074889931354362	-0.11650736011878754
RAPGEF6_ENST00000509018	-2.2074889931354362	-0.11650736011878754
ATAD2	-2.2074889931354362	-0.11650736011878754
INPPL1	-2.2074889931354362	-0.11650736011878754
AMBRA1	-2.2074889931354362	-0.11650736011878754
COBLL1	-2.2074889931354362	-0.11650736011878754
SNTG2	-2.188348956598319	-0.11889804778275487
IL21R_ENST00000395754	-2.176050567692019	-0.12046159098304947
ATXN3	-2.176050567692019	-0.12046159098304947
ATXN3_ENST00000532032	-2.176050567692019	-0.12046159098304947
ATXN3_ENST00000429774	-2.176050567692019	-0.12046159098304947
OR2T4	-2.176050567692019	-0.12046159098304947
HAVCR1	-2.176050567692019	-0.12046159098304947
EEF1A1	-2.176050567692019	-0.12046159098304947
HLA-B	-2.176050567692019	-0.12046159098304947
C20orf26	-2.1758544387576437	-0.1204867016796837
LOC223075	-2.1758544387576437	-0.1204867016796837
NRXN1_ENST00000404971	-2.1758544387576437	-0.1204867016796837
ASXL3_ENST00000269197	-2.1758544387576437	-0.1204867016796837
GPR50_ENST00000218316	-2.1758544387576437	-0.1204867016796837
NRXN1_ENST00000402717	-2.1758544387576437	-0.1204867016796837
DLC1	-2.1758544387576437	-0.1204867016796837
CLCA4	-2.1758544387576437	-0.1204867016796837
ZNF43	-2.1758544387576437	-0.1204867016796837
THEMIS_ENST00000543064	-2.1758544387576437	-0.1204867016796837
FAM123C	-2.1758544387576437	-0.1204867016796837
C1orf173	-2.1758544387576437	-0.1204867016796837
PZP	-2.1758544387576437	-0.1204867016796837
CAD	-2.1515553511146353	-0.1236411765403119
GON4L	-2.1515553511146353	-0.1236411765403119
TTN_ENST00000359218	-2.1515553511146353	-0.1236411765403119
OTOGL_ENST00000458043	-2.1515553511146353	-0.1236411765403119
ANK2	-2.1515553511146353	-0.1236411765403119
POLQ	-2.1515553511146353	-0.1236411765403119
DEPDC5_ENST00000535622	-2.1515553511146353	-0.1236411765403119
NUP98	-2.1515553511146353	-0.1236411765403119
ZNF318	-2.1515553511146353	-0.1236411765403119
INADL	-2.1515553511146353	-0.1236411765403119
COL7A1	-2.1515553511146353	-0.1236411765403119
SCN2A	-2.1515553511146353	-0.1236411765403119
GON4L_ENST00000368331	-2.1515553511146353	-0.1236411765403119
MPDZ_ENST00000541718	-2.1515553511146353	-0.1236411765403119
C3orf77_ENST00000309765	-2.1515553511146353	-0.1236411765403119
DEPDC5	-2.1515553511146353	-0.1236411765403119
TRIP12	-2.1515553511146353	-0.1236411765403119
AHCTF1	-2.1515553511146353	-0.1236411765403119
INPP4B	-2.1515553511146353	-0.1236411765403119
ANK3	-2.1515553511146353	-0.1236411765403119
MPDZ	-2.1515553511146353	-0.1236411765403119
GON4L_ENST00000437809	-2.1515553511146353	-0.1236411765403119
CR1_ENST00000367049	-2.1515553511146353	-0.1236411765403119
MYO7B	-2.1515553511146353	-0.1236411765403119
DOCK4	-2.1515553511146353	-0.1236411765403119
CNTLN	-2.1515553511146353	-0.1236411765403119
SRCAP	-2.1515553511146353	-0.1236411765403119
NHS	-2.1515553511146353	-0.1236411765403119
TTN_ENST00000342175	-2.1515553511146353	-0.1236411765403119
QSER1	-2.1515553511146353	-0.1236411765403119
MED12L	-2.1515553511146353	-0.1236411765403119
ANK3_ENST00000395293	-2.1515553511146353	-0.1236411765403119
GUCY2C	-2.1515553511146353	-0.1236411765403119
KDM5C_ENST00000452825	-2.1446536903268814	-0.12455305973235688
PKD2	-2.115076076990862	-0.12854284185693823
MORC4	-2.115076076990862	-0.12854284185693823
ZNF318_ENST00000318149	-2.115076076990862	-0.12854284185693823
BTBD7	-2.115076076990862	-0.12854284185693823
KIAA0528	-2.115076076990862	-0.12854284185693823
KIAA0528_ENST00000544930	-2.115076076990862	-0.12854284185693823
COL11A1	-2.0570258875209633	-0.1367750436728433
MSR1	-2.0570258875209633	-0.1367750436728433
COL11A1_ENST00000370096	-2.0570258875209633	-0.1367750436728433
PPFIA2_ENST00000333447	-2.0570258875209633	-0.1367750436728433
RP11-80A15.1	-2.0541054054177623	-0.1372038168767864
ENSG00000267893	-2.0541054054177623	-0.1372038168767864
COX17	-2.0541054054177623	-0.1372038168767864
CYP4F3	-2.0508692834810405	-0.137680611698646
LMTK2	-2.0508692834810405	-0.137680611698646
TCERG1	-2.0508692834810405	-0.137680611698646
GPR65	-2.0508692834810405	-0.137680611698646
CHODL	-2.0508692834810405	-0.137680611698646
TNFSF4	-2.0508692834810405	-0.137680611698646
CXCL12_ENST00000395794	-2.0508692834810405	-0.137680611698646
C20orf166	-2.0508692834810405	-0.137680611698646
FOXP1	-2.0508692834810405	-0.137680611698646
BEST3	-2.0508692834810405	-0.137680611698646
SLCO1B7	-2.0508692834810405	-0.137680611698646
CYP4F3_ENST00000585846	-2.0508692834810405	-0.137680611698646
ADAM28_ENST00000437154	-2.0508692834810405	-0.137680611698646
CRYGD	-2.0508692834810405	-0.137680611698646
FEZ1	-2.0508692834810405	-0.137680611698646
CIB3	-2.0508692834810405	-0.137680611698646
ZFP37	-2.0508692834810405	-0.137680611698646
ZNF323	-2.0508692834810405	-0.137680611698646
TRIM10_ENST00000449742	-2.0508692834810405	-0.137680611698646
PAQR4	-2.0508692834810405	-0.137680611698646
TACR1	-2.0508692834810405	-0.137680611698646
C8orf80_ENST00000413272	-2.0508692834810405	-0.137680611698646
PRKAR1B	-2.0508692834810405	-0.137680611698646
CDH13_ENST00000431540	-2.0508692834810405	-0.137680611698646
RGS6_ENST00000554782	-2.0508692834810405	-0.137680611698646
RHOC	-2.0508692834810405	-0.137680611698646
GORAB	-2.0508692834810405	-0.137680611698646
HHLA3	-2.0508692834810405	-0.137680611698646
AGXT	-2.0508692834810405	-0.137680611698646
ZNF664	-2.0508692834810405	-0.137680611698646
FGGY	-2.0508692834810405	-0.137680611698646
HIST1H3G	-2.0508692834810405	-0.137680611698646
FURIN	-2.0508692834810405	-0.137680611698646
C20orf26_ENST00000389656	-2.0508692834810405	-0.137680611698646
ARGFX	-2.0508692834810405	-0.137680611698646
DND1	-2.0508692834810405	-0.137680611698646
FZR1	-2.0508692834810405	-0.137680611698646
VPS37B	-2.0508692834810405	-0.137680611698646
NR1I2	-2.0508692834810405	-0.137680611698646
LUZP2	-2.0160633352317103	-0.14292245312480106
PLXND1	-2.0071730147946534	-0.14429539673873154
SCML1	-2.003993610686057	-0.14478982831985304
PTMA	-2.003993610686057	-0.14478982831985304
MIA	-2.003993610686057	-0.14478982831985304
C17orf82_ENST00000335108	-2.003993610686057	-0.14478982831985304
RFC4	-2.003993610686057	-0.14478982831985304
SPHAR	-2.003993610686057	-0.14478982831985304
TMEM55A	-2.003993610686057	-0.14478982831985304
FAM18A	-2.003993610686057	-0.14478982831985304
PSMB4	-2.003993610686057	-0.14478982831985304
CAB39L	-2.003993610686057	-0.14478982831985304
C17orf82	-2.003993610686057	-0.14478982831985304
CTSC_ENST00000529974	-2.003993610686057	-0.14478982831985304
NETO1	-2.002734394136931	-0.14498615285329203
DNMT3A_ENST00000380746	-2.002734394136931	-0.14498615285329203
ELMO1	-2.002734394136931	-0.14498615285329203
NOTCH1_ENST00000277541	-2.002734394136931	-0.14498615285329203
SPOCK3	-2.002734394136931	-0.14498615285329203
HGF	-2.002734394136931	-0.14498615285329203
GABRA1	-2.002734394136931	-0.14498615285329203
CHODL_ENST00000338326	-1.9969021829930695	-0.14589919061805187
IFITM1	-1.9969021829930695	-0.14589919061805187
MAS1L	-1.9969021829930695	-0.14589919061805187
C5orf48	-1.9969021829930695	-0.14589919061805187
CXCL12_ENST00000374426	-1.9969021829930695	-0.14589919061805187
CCDC15	-1.9969021829930695	-0.14589919061805187
TEX14	-1.9967382201279116	-0.14592494827240055
EYS_ENST00000370621	-1.9967382201279116	-0.14592494827240055
SZT2	-1.9967382201279116	-0.14592494827240055
PLCH1	-1.9967382201279116	-0.14592494827240055
ENSG00000121031	-1.9967382201279116	-0.14592494827240055
CIT_ENST00000392521	-1.9967382201279116	-0.14592494827240055
BZRAP1_ENST00000355701	-1.9967382201279116	-0.14592494827240055
GOLGA4	-1.9967382201279116	-0.14592494827240055
SZT2_ENST00000562955	-1.9967382201279116	-0.14592494827240055
CDHR2	-1.9967382201279116	-0.14592494827240055
PI4KA_ENST00000255882	-1.9967382201279116	-0.14592494827240055
STON1-GTF2A1L	-1.9967382201279116	-0.14592494827240055
KIAA1377	-1.9967382201279116	-0.14592494827240055
DIP2C	-1.9967382201279116	-0.14592494827240055
COL20A1	-1.9967382201279116	-0.14592494827240055
KIAA1529	-1.9967382201279116	-0.14592494827240055
KIAA2018	-1.9967382201279116	-0.14592494827240055
TMEM131	-1.9967382201279116	-0.14592494827240055
SH3TC1	-1.9967382201279116	-0.14592494827240055
ABCA9	-1.9967382201279116	-0.14592494827240055
PCNXL2	-1.9967382201279116	-0.14592494827240055
DOCK9_ENST00000339416	-1.9967382201279116	-0.14592494827240055
NUP214	-1.9967382201279116	-0.14592494827240055
CECR2	-1.9967382201279116	-0.14592494827240055
DOCK9_ENST00000376460	-1.9967382201279116	-0.14592494827240055
TRERF1_ENST00000541110	-1.9967382201279116	-0.14592494827240055
WDFY3	-1.9967382201279116	-0.14592494827240055
ALPK2_ENST00000361673	-1.9967382201279116	-0.14592494827240055
RICTOR	-1.9967382201279116	-0.14592494827240055
SPG11	-1.9967382201279116	-0.14592494827240055
CHD7	-1.9967382201279116	-0.14592494827240055
ABCA4	-1.9967382201279116	-0.14592494827240055
CUL9	-1.9967382201279116	-0.14592494827240055
FRMPD1	-1.9967382201279116	-0.14592494827240055
VCAN	-1.9967382201279116	-0.14592494827240055
DHX34	-1.9967382201279116	-0.14592494827240055
NUMA1	-1.9967382201279116	-0.14592494827240055
COL20A1_ENST00000422202	-1.9967382201279116	-0.14592494827240055
DOCK9	-1.9967382201279116	-0.14592494827240055
ST5	-1.9967382201279116	-0.14592494827240055
PLXNB3_ENST00000538966	-1.9967382201279116	-0.14592494827240055
RPGRIP1_ENST00000400017	-1.9967382201279116	-0.14592494827240055
EXPH5	-1.9967382201279116	-0.14592494827240055
IGSF10	-1.9967382201279116	-0.14592494827240055
OTOF_ENST00000402415	-1.9967382201279116	-0.14592494827240055
TMEM131_ENST00000186436	-1.9967382201279116	-0.14592494827240055
PPL	-1.9967382201279116	-0.14592494827240055
SPEF2_ENST00000356031	-1.9967382201279116	-0.14592494827240055
L1CAM	-1.9967382201279116	-0.14592494827240055
ZFP106	-1.9967382201279116	-0.14592494827240055
